loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,2,0,2,0,,,#2AB7EF,2654.488784790039,157.74681496620178,False,correct rejection,None,1485.781593338615,text_07,132,9,5,1,2back_dual_main_no_click,2,komplizierten,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2655.9815130233765,159.23954319953918,False,correct rejection,None,1551.776870541629,text_07,133,9,5,1,2back_dual_main_no_click,2,Bewässerungssystems,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2657.540477991104,160.79850816726685,False,correct rejection,None,1389.021084743182,text_07,134,9,5,1,2back_dual_main_no_click,2,konnten,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2658.9397490024567,162.19777917861938,False,correct rejection,None,1251.3696399189062,text_07,135,9,5,1,2back_dual_main_no_click,2,die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2660.205992937088,163.46402311325073,False,correct rejection,None,1302.1248639459018,text_07,136,9,5,1,2back_dual_main_no_click,2,mehr,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2661.5124909877777,164.77052116394043,False,correct rejection,None,1257.3696399189062,text_07,137,9,5,1,2back_dual_main_no_click,2,als,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2662.778438806534,166.03646898269653,False,correct rejection,None,1308.1248639459018,text_07,138,9,5,1,2back_dual_main_no_click,2,eine,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2664.098308801651,167.35633897781372,False,correct rejection,None,1404.021084743182,text_07,139,9,5,1,2back_dual_main_no_click,2,Million,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2665.5114707946777,168.76950097084045,True,hit,704.003095626831,1429.1872959188527,text_07,140,9,5,1,2back_dual_main_no_click,2,Bewohner,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2666.9504568576813,170.208487033844,False,correct rejection,None,1432.1872959188527,text_07,141,9,5,1,2back_dual_main_no_click,2,versorgt,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2668.389928817749,171.64795899391174,False,correct rejection,None,1413.021084743182,text_07,142,9,5,1,2back_dual_main_no_click,2,werden.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2669.8160479068756,173.07407808303833,False,correct rejection,None,1360.1666934640607,text_07,143,9,5,1,2back_dual_main_no_click,2,Durch,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2671.188785791397,174.44681596755981,False,correct rejection,None,1278.3696399189062,text_07,144,9,5,1,2back_dual_main_no_click,2,das,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2672.4818058013916,175.73983597755432,True,miss,None,1422.021084743182,text_07,145,9,5,1,2back_dual_main_no_click,2,riesige,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2673.9080398082733,177.16606998443604,False,correct rejection,None,1332.1248639459018,text_07,146,9,5,1,2back_dual_main_no_click,2,Netz,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2675.2540550231934,178.51208519935608,False,correct rejection,None,1287.3696399189062,text_07,147,9,5,1,2back_dual_main_no_click,2,aus,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2676.547511816025,179.8055419921875,False,correct rejection,None,1453.1872959188527,text_07,148,9,5,1,2back_dual_main_no_click,2,"Flüssen,",,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2678.013419866562,181.2714500427246,False,correct rejection,None,1434.021084743182,text_07,149,9,5,1,2back_dual_main_no_click,2,Kanälen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2679.452493906021,182.71052408218384,False,correct rejection,None,1296.3696399189062,text_07,150,9,5,1,2back_dual_main_no_click,2,und,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2680.7588698863983,184.01690006256104,False,correct rejection,None,1462.1872959188527,text_07,151,9,5,1,2back_dual_main_no_click,2,Stauseen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2682.2248928546906,185.48292303085327,False,correct rejection,None,1302.3696399189062,text_07,152,9,5,1,2back_dual_main_no_click,2,hat,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2683.5311307907104,186.78916096687317,False,correct rejection,None,1305.3696399189062,text_07,153,9,5,1,2back_dual_main_no_click,2,die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2684.850919008255,188.10894918441772,False,correct rejection,None,1586.2497278918036,text_07,154,9,5,1,2back_dual_main_no_click,2,mittelalterliche,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2686.450271844864,189.7083020210266,False,correct rejection,None,1396.1666934640607,text_07,155,9,5,1,2back_dual_main_no_click,2,Stadt,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2687.849979877472,191.10801005363464,False,correct rejection,None,1477.1872959188527,text_07,156,9,5,1,2back_dual_main_no_click,2,mehrmals,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2689.3292939662933,192.58732414245605,True,miss,None,1250.062431972951,text_07,157,9,5,1,2back_dual_main_no_click,2,im,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2690.5820429325104,193.8400731086731,False,correct rejection,None,1368.1248639459018,text_07,158,9,5,1,2back_dual_main_no_click,2,Jahr,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2691.95490193367,195.21293210983276,False,correct rejection,None,1371.1248639459018,text_07,159,9,5,1,2back_dual_main_no_click,2,Reis,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2693.3411149978638,196.5991451740265,False,correct rejection,None,1441.432071891857,text_07,160,9,5,1,2back_dual_main_no_click,2,ernten,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2694.794224023819,198.0522541999817,True,miss,None,1470.021084743182,text_07,161,9,5,1,2back_dual_main_no_click,2,können.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2696.2733919620514,199.5314221382141,False,correct rejection,None,1332.3696399189062,text_07,162,9,5,1,2back_dual_main_no_click,2,Das,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2697.6197369098663,200.87776708602905,False,correct rejection,None,1551.0506152845296,text_07,163,9,5,1,2back_dual_main_no_click,2,verschaffte,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2699.178991794586,202.4370219707489,False,correct rejection,None,1338.3696399189062,text_07,164,9,5,1,2back_dual_main_no_click,2,den,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2700.5257709026337,203.7838010787964,False,correct rejection,None,1523.7392798378123,text_07,165,9,5,1,2back_dual_main_no_click,2,Bewohnern,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2702.0580530166626,205.31608319282532,False,correct rejection,None,1429.1666934640607,text_07,166,9,5,1,2back_dual_main_no_click,2,nicht,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2703.4976727962494,206.7557029724121,False,correct rejection,None,1347.3696399189062,text_07,167,9,5,1,2back_dual_main_no_click,2,nur,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2704.857309818268,208.11533999443054,False,correct rejection,None,1435.1666934640607,text_07,168,9,5,1,2back_dual_main_no_click,2,volle,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2706.2968378067017,209.55486798286438,True,hit,890.8789157867432,1494.021084743182,text_07,169,9,5,1,2back_dual_main_no_click,2,"Teller,",,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2707.8029749393463,211.06100511550903,False,correct rejection,None,1497.021084743182,text_07,170,9,5,1,2back_dual_main_no_click,2,sondern,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2709.3087170124054,212.56674718856812,False,correct rejection,None,1407.1248639459018,text_07,171,9,5,1,2back_dual_main_no_click,2,auch,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2710.7216658592224,213.97969603538513,False,correct rejection,None,1447.1666934640607,text_07,172,9,5,1,2back_dual_main_no_click,2,einen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2712.1745839118958,215.43261408805847,False,correct rejection,None,1506.021084743182,text_07,173,9,5,1,2back_dual_main_no_click,2,enormen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2713.6943328380585,216.9523630142212,True,hit,1050.7700443267822,1550.7392798378123,text_07,174,9,5,1,2back_dual_main_no_click,2,Reichtum.,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2715.2533810138702,218.51141119003296,False,correct rejection,None,1371.3696399189062,text_07,175,9,5,1,2back_dual_main_no_click,2,Die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2716.6395828723907,219.89761304855347,False,correct rejection,None,1459.1666934640607,text_07,176,9,5,1,2back_dual_main_no_click,2,Stadt,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2718.105945825577,221.3639760017395,False,correct rejection,None,1462.1666934640607,text_07,177,9,5,1,2back_dual_main_no_click,2,umgab,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2719.5719199180603,222.82995009422302,False,correct rejection,None,1380.3696399189062,text_07,178,9,5,1,2back_dual_main_no_click,2,ein,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2720.9582059383392,224.21623611450195,False,correct rejection,None,1546.1872959188527,text_07,179,9,5,1,2back_dual_main_no_click,2,riesiges,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2722.517812013626,225.77584218978882,False,correct rejection,None,1549.1872959188527,text_07,180,9,5,1,2back_dual_main_no_click,2,Geflecht,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2724.0767979621887,227.33482813835144,False,correct rejection,None,1389.3696399189062,text_07,181,9,5,1,2back_dual_main_no_click,2,aus,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2725.477375984192,228.73540616035461,True,hit,477.1161079406738,1533.021084743182,text_07,182,9,5,1,2back_dual_main_no_click,2,"Äckern,",,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2727.0231850147247,230.28121519088745,False,correct rejection,None,1536.021084743182,text_07,183,9,5,1,2back_dual_main_no_click,2,Häusern,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2728.5686268806458,231.82665705680847,False,correct rejection,None,1398.3696399189062,text_07,184,9,5,1,2back_dual_main_no_click,2,und,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2729.981600999832,233.23963117599487,False,correct rejection,None,1486.1666934640607,text_07,185,9,5,1,2back_dual_main_no_click,2,"Seen,",,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2731.474238872528,234.7322690486908,False,correct rejection,None,1404.3696399189062,text_07,186,9,5,1,2back_dual_main_no_click,2,das,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2732.8870618343353,236.14509201049805,True,hit,797.9350090026855,1455.1248639459018,text_07,187,9,5,1,2back_dual_main_no_click,2,sich,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2734.353271961212,237.61130213737488,True,miss,None,1458.1248639459018,text_07,188,9,5,1,2back_dual_main_no_click,2,über,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2735.819585800171,239.07761597633362,False,correct rejection,None,1613.2291254370116,text_07,189,9,5,1,2back_dual_main_no_click,2,mindestens,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2737.445606946945,240.7036371231079,False,correct rejection,None,1557.021084743182,text_07,190,9,5,1,2back_dual_main_no_click,2,tausend,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2739.0059978961945,242.26402807235718,False,false alarm,956.8960666656494,1697.2497278918036,text_07,191,9,5,1,2back_dual_main_no_click,2,Quadratkilometer,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2740.711282968521,243.96931314468384,False,correct rejection,None,1638.0506152845296,text_07,192,9,5,1,2back_dual_main_no_click,2,erstreckte.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2742.3636949062347,245.62172508239746,False,correct rejection,None,1425.3696399189062,text_07,193,9,5,1,2back_dual_main_no_click,2,Auf,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2743.8036189079285,247.0616490840912,False,correct rejection,None,1543.432071891857,text_07,194,9,5,1,2back_dual_main_no_click,2,dieser,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2745.3499147892,248.60794496536255,False,correct rejection,None,1546.432071891857,text_07,195,9,5,1,2back_dual_main_no_click,2,Fläche,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2746.9089748859406,250.16700506210327,False,correct rejection,None,1482.1248639459018,text_07,196,9,5,1,2back_dual_main_no_click,2,gibt,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2748.4017598629,251.6597900390625,False,correct rejection,None,1370.062431972951,text_07,197,9,5,1,2back_dual_main_no_click,2,es,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2749.774671792984,253.03270196914673,True,hit,1370.9049224853516,1488.1248639459018,text_07,198,9,5,1,2back_dual_main_no_click,2,kaum,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2751.267637014389,254.52566719055176,False,correct rejection,None,1528.1666934640607,text_07,199,9,5,1,2back_dual_main_no_click,2,einen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2752.8008959293365,256.05892610549927,False,correct rejection,None,1561.432071891857,text_07,200,9,5,1,2back_dual_main_no_click,2,"Fleck,",,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2754.372946023941,257.63097620010376,False,correct rejection,None,1449.3696399189062,text_07,201,9,5,1,2back_dual_main_no_click,2,der,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2755.8260128498077,259.08404302597046,False,correct rejection,None,1537.1666934640607,text_07,202,9,5,1,2back_dual_main_no_click,2,nicht,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2757.37229180336,260.6303219795227,False,correct rejection,None,1596.021084743182,text_07,203,9,5,1,2back_dual_main_no_click,2,genutzt,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2758.971356868744,262.2293870449066,False,correct rejection,None,1573.432071891857,text_07,204,9,5,1,2back_dual_main_no_click,2,worden,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#D292F3,2760.5573189258575,263.81534910202026,False,correct rejection,None,1509.1248639459018,text_07,205,9,5,1,2back_dual_main_no_click,2,ist.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2762.0767838954926,265.3348140716553,False,correct rejection,None,1464.3696399189062,text_07,206,9,5,1,2back_dual_main_no_click,2,Das,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#2AB7EF,2763.557422876358,266.81545305252075,False,correct rejection,None,1745.2497278918036,text_07,207,9,5,1,2back_dual_main_no_click,2,Bewässerungsnetz,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2765.3162989616394,268.5743291378021,False,correct rejection,None,1470.3696399189062,text_07,208,9,5,1,2back_dual_main_no_click,2,war,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#F989A2,2766.795413017273,270.05344319343567,False,correct rejection,None,1558.1666934640607,text_07,209,9,5,1,2back_dual_main_no_click,2,sogar,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,2,0,2,0,,,#88BA3F,2768.3683199882507,271.62635016441345,True,miss,None,1524.1248639459018,text_07,210,9,5,1,2back_dual_main_no_click,2,dazu,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
