loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,2,0,2,0,,,#D292F3,2891.987365961075,375.8031289577484,False,correct rejection,None,2500.0,text_09,150,9,5,1,2back_dual_main_no_click,2,Blumenpflücken,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2894.4926171302795,378.3083801269531,False,correct rejection,None,2471.0532876407765,text_09,151,9,5,1,2back_dual_main_no_click,2,an,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2896.9718930721283,380.7876560688019,False,correct rejection,None,2500.0,text_09,152,9,5,1,2back_dual_main_no_click,2,einem,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2899.4779369831085,383.2936999797821,False,correct rejection,None,2500.0,text_09,153,9,5,1,2back_dual_main_no_click,2,Bachufer,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2901.98352599144,385.7992889881134,False,correct rejection,None,2500.0,text_09,154,9,5,1,2back_dual_main_no_click,2,verliert,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2904.4891159534454,388.304878950119,False,correct rejection,None,2500.0,text_09,155,9,5,1,2back_dual_main_no_click,2,sie,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2906.9949169158936,390.81067991256714,False,correct rejection,None,2500.0,text_09,156,9,5,1,2back_dual_main_no_click,2,das,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2909.501403093338,393.3171660900116,False,correct rejection,None,2500.0,text_09,157,9,5,1,2back_dual_main_no_click,2,Gleichgewicht,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2912.006497144699,395.8222601413727,False,correct rejection,None,2500.0,text_09,158,9,5,1,2back_dual_main_no_click,2,und,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2914.5126609802246,398.3284239768982,False,correct rejection,None,2500.0,text_09,159,9,5,1,2back_dual_main_no_click,2,fällt,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2917.0180621147156,400.83382511138916,False,correct rejection,None,2498.0532876407765,text_09,160,9,5,1,2back_dual_main_no_click,2,in,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2919.5238740444183,403.3396370410919,False,correct rejection,None,2500.0,text_09,161,9,5,1,2back_dual_main_no_click,2,den,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2922.029895067215,405.84565806388855,False,correct rejection,None,2500.0,text_09,162,9,5,1,2back_dual_main_no_click,2,Bach.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2924.535586118698,408.3513491153717,True,hit,1104.322910308838,2500.0,text_09,163,9,5,1,2back_dual_main_no_click,2,Ihr,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2927.0419590473175,410.8577220439911,False,correct rejection,None,2500.0,text_09,164,9,5,1,2back_dual_main_no_click,2,Kleid,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2929.547107934952,413.36287093162537,False,correct rejection,None,2500.0,text_09,165,9,5,1,2back_dual_main_no_click,2,saugt,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2932.052761077881,415.86852407455444,False,correct rejection,None,2500.0,text_09,166,9,5,1,2back_dual_main_no_click,2,sich,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2934.5585651397705,418.3743281364441,True,miss,None,2500.0,text_09,167,9,5,1,2back_dual_main_no_click,2,mit,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2937.064472913742,420.88023591041565,False,correct rejection,None,2500.0,text_09,168,9,5,1,2back_dual_main_no_click,2,Wasser,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2939.5703110694885,423.3860740661621,True,hit,797.7330684661865,2500.0,text_09,169,9,5,1,2back_dual_main_no_click,2,voll,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2942.0759069919586,425.8916699886322,False,correct rejection,None,2500.0,text_09,170,9,5,1,2back_dual_main_no_click,2,und,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2944.5817930698395,428.39755606651306,True,hit,917.8769588470459,2500.0,text_09,171,9,5,1,2back_dual_main_no_click,2,zieht,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2947.0875470638275,430.9033100605011,False,correct rejection,None,2500.0,text_09,172,9,5,1,2back_dual_main_no_click,2,sie,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2949.59331202507,433.4090750217438,False,correct rejection,None,2500.0,text_09,173,9,5,1,2back_dual_main_no_click,2,wie,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2952.099002122879,435.9147651195526,False,correct rejection,None,2500.0,text_09,174,9,5,1,2back_dual_main_no_click,2,ein,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2954.605314016342,438.42107701301575,False,correct rejection,None,2500.0,text_09,175,9,5,1,2back_dual_main_no_click,2,Gewicht,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2957.1106729507446,440.9264359474182,True,hit,611.3400459289551,2500.0,text_09,176,9,5,1,2back_dual_main_no_click,2,nach,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2959.616724014282,443.4324870109558,False,correct rejection,None,2500.0,text_09,177,9,5,1,2back_dual_main_no_click,2,unten.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2962.1221511363983,445.9379141330719,False,correct rejection,None,2500.0,text_09,178,9,5,1,2back_dual_main_no_click,2,Ob,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2964.6279621124268,448.44372510910034,False,correct rejection,None,2500.0,text_09,179,9,5,1,2back_dual_main_no_click,2,ihr,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2967.133933067322,450.94969606399536,False,correct rejection,None,2500.0,text_09,180,9,5,1,2back_dual_main_no_click,2,Tod,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2969.6397681236267,453.4555311203003,False,correct rejection,None,2500.0,text_09,181,9,5,1,2back_dual_main_no_click,2,ein,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2972.145884037018,455.9616470336914,False,correct rejection,None,2500.0,text_09,182,9,5,1,2back_dual_main_no_click,2,Unfall,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2974.6512961387634,458.467059135437,False,correct rejection,None,2500.0,text_09,183,9,5,1,2back_dual_main_no_click,2,ist,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2977.156912088394,460.97267508506775,False,correct rejection,None,2500.0,text_09,184,9,5,1,2back_dual_main_no_click,2,oder,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2979.6627039909363,463.47846698760986,False,correct rejection,None,2500.0,text_09,185,9,5,1,2back_dual_main_no_click,2,sie,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2982.1684560775757,465.98421907424927,False,correct rejection,None,2500.0,text_09,186,9,5,1,2back_dual_main_no_click,2,sich,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2984.67422914505,468.48999214172363,False,correct rejection,None,2500.0,text_09,187,9,5,1,2back_dual_main_no_click,2,mit,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,2987.1804831027985,470.99624609947205,False,correct rejection,None,2500.0,text_09,188,9,5,1,2back_dual_main_no_click,2,Absicht,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2989.6861250400543,473.5018880367279,False,correct rejection,None,2500.0,text_09,189,9,5,1,2back_dual_main_no_click,2,nicht,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,2992.191736936569,476.0074999332428,False,correct rejection,None,2500.0,text_09,190,9,5,1,2back_dual_main_no_click,2,aus,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,2994.697368144989,478.5131311416626,True,hit,997.859001159668,2500.0,text_09,191,9,5,1,2back_dual_main_no_click,2,dem,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2997.2033319473267,481.01909494400024,False,correct rejection,None,2500.0,text_09,192,9,5,1,2back_dual_main_no_click,2,Wasser,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,2999.7090830802917,483.52484607696533,False,correct rejection,None,2500.0,text_09,193,9,5,1,2back_dual_main_no_click,2,"rettet,",,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,3002.2147510051727,486.0305140018463,True,hit,651.3488292694092,2500.0,text_09,194,9,5,1,2back_dual_main_no_click,2,wird,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3004.7204580307007,488.53622102737427,False,correct rejection,None,2500.0,text_09,195,9,5,1,2back_dual_main_no_click,2,im,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,3007.226503133774,491.0422661304474,False,correct rejection,None,2500.0,text_09,196,9,5,1,2back_dual_main_no_click,2,Stück,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,3009.7326641082764,493.54842710494995,False,correct rejection,None,2500.0,text_09,197,9,5,1,2back_dual_main_no_click,2,offengelassen.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,3012.238361120224,496.0541241168976,False,correct rejection,None,2500.0,text_09,198,9,5,1,2back_dual_main_no_click,2,Die,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3014.743921995163,498.55968499183655,False,correct rejection,None,2500.0,text_09,199,9,5,1,2back_dual_main_no_click,2,erstaunliche,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3017.249997138977,501.06576013565063,False,correct rejection,None,2500.0,text_09,200,9,5,1,2back_dual_main_no_click,2,Verbindung,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,3019.7554500102997,503.57121300697327,False,correct rejection,None,2500.0,text_09,201,9,5,1,2back_dual_main_no_click,2,zwischen,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,3022.261125087738,506.0768880844116,False,correct rejection,None,2500.0,text_09,202,9,5,1,2back_dual_main_no_click,2,realen,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,3024.76721906662,508.58298206329346,True,hit,1024.1131782531738,2500.0,text_09,203,9,5,1,2back_dual_main_no_click,2,Ereignissen,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,3027.272552013397,511.0883150100708,True,miss,None,2500.0,text_09,204,9,5,1,2back_dual_main_no_click,2,und,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,3029.778636932373,513.5943999290466,False,correct rejection,None,2500.0,text_09,205,9,5,1,2back_dual_main_no_click,2,Shakespeares,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,3032.2849090099335,516.100672006607,False,correct rejection,None,2500.0,text_09,206,9,5,1,2back_dual_main_no_click,2,""Hamlet"",,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,3034.790013074875,518.6057760715485,False,correct rejection,None,2500.0,text_09,207,9,5,1,2back_dual_main_no_click,2,fiel,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,3037.2959699630737,521.1117329597473,False,false alarm,1024.303913116455,2500.0,text_09,208,9,5,1,2back_dual_main_no_click,2,Historikern,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3039.801517009735,523.6172800064087,False,correct rejection,None,2500.0,text_09,209,9,5,1,2back_dual_main_no_click,2,"auf,",,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,3042.307275056839,526.1230380535126,False,correct rejection,None,2500.0,text_09,210,9,5,1,2back_dual_main_no_click,2,als,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3044.813019990921,528.6287829875946,True,miss,None,2500.0,text_09,211,9,5,1,2back_dual_main_no_click,2,sie,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,3047.3188891410828,531.1346521377563,True,hit,904.5910835266113,2500.0,text_09,212,9,5,1,2back_dual_main_no_click,2,alte,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,3049.825010061264,533.6407730579376,False,correct rejection,None,2500.0,text_09,213,9,5,1,2back_dual_main_no_click,2,medizinische,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3052.330733060837,536.1464960575104,False,correct rejection,None,2500.0,text_09,214,9,5,1,2back_dual_main_no_click,2,Akten,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,3054.8370110988617,538.6527740955353,False,correct rejection,None,2500.0,text_09,215,9,5,1,2back_dual_main_no_click,2,untersuchten.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,3057.3421881198883,541.1579511165619,False,correct rejection,None,2500.0,text_09,216,9,5,1,2back_dual_main_no_click,2,Die,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3059.8489010334015,543.6646640300751,False,correct rejection,None,2500.0,text_09,217,9,5,1,2back_dual_main_no_click,2,Ähnlichkeit,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,3062.353546142578,546.1693091392517,True,miss,None,2500.0,text_09,218,9,5,1,2back_dual_main_no_click,2,der,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,3064.8597440719604,548.675507068634,False,correct rejection,None,2500.0,text_09,219,9,5,1,2back_dual_main_no_click,2,Nachnamen,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,3067.3655140399933,551.1812770366669,False,correct rejection,None,2500.0,text_09,220,9,5,1,2back_dual_main_no_click,2,könnte,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3069.8710539340973,553.6868169307709,False,correct rejection,None,2500.0,text_09,221,9,5,1,2back_dual_main_no_click,2,sogar,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,3072.377114057541,556.1928770542145,False,correct rejection,None,2500.0,text_09,222,9,5,1,2back_dual_main_no_click,2,darauf,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,3074.8827409744263,558.6985039710999,False,correct rejection,None,2500.0,text_09,223,9,5,1,2back_dual_main_no_click,2,"hinweisen,",,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,3077.388288974762,561.2040519714355,False,correct rejection,None,2500.0,text_09,224,9,5,1,2back_dual_main_no_click,2,dass,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3079.8942351341248,563.7099981307983,False,correct rejection,None,2500.0,text_09,225,9,5,1,2back_dual_main_no_click,2,William,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#F989A2,3082.3998460769653,566.2156090736389,False,correct rejection,None,2500.0,text_09,226,9,5,1,2back_dual_main_no_click,2,und,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#88BA3F,3084.905658006668,568.7214210033417,False,false alarm,1144.4098949432373,2500.0,text_09,227,9,5,1,2back_dual_main_no_click,2,Jane,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#2AB7EF,3087.412081003189,571.2278439998627,False,correct rejection,None,2500.0,text_09,228,9,5,1,2back_dual_main_no_click,2,Verwandte,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,2,0,2,0,,,#D292F3,3089.9173629283905,573.7331259250641,False,correct rejection,None,2500.0,text_09,229,9,5,1,2back_dual_main_no_click,2,gewesen,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
