loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,3,0,3,0,,,#D292F3,5006.536583900452,56.462992906570435,False,correct rejection,None,2000.0,text_04,26,10,6,1,1back_dual_main_no_click,1,"gehen,",,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5008.549154996872,58.47556400299072,False,correct rejection,None,1901.5674940585232,text_04,27,10,6,1,1back_dual_main_no_click,1,ließ,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5010.4549860954285,60.38139510154724,False,correct rejection,None,1690.0,text_04,28,10,6,1,1back_dual_main_no_click,1,er,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5012.147877931595,62.07428693771362,False,correct rejection,None,1907.5674940585232,text_04,29,10,6,1,1back_dual_main_no_click,1,sich,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5014.067292928696,63.99370193481445,False,correct rejection,None,1813.330953569821,text_04,30,10,6,1,1back_dual_main_no_click,1,von,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5015.893337011337,65.81974601745605,False,correct rejection,None,1988.990014402726,text_04,31,10,6,1,1back_dual_main_no_click,1,einem,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5017.892652988434,67.81906199455261,False,correct rejection,None,1916.5674940585232,text_04,32,10,6,1,1back_dual_main_no_click,1,Mann,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5019.811927080154,69.7383360862732,False,correct rejection,None,2000.0,text_04,33,10,6,1,1back_dual_main_no_click,1,namens,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5021.8247101306915,71.7511191368103,False,correct rejection,None,1825.330953569821,text_04,34,10,6,1,1back_dual_main_no_click,1,Bob,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5023.6644859313965,73.59089493751526,False,correct rejection,None,1925.5674940585232,text_04,35,10,6,1,1back_dual_main_no_click,1,Kane,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5025.596257925034,75.52266693115234,False,correct rejection,None,1831.330953569821,text_04,36,10,6,1,1back_dual_main_no_click,1,als,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5027.43630194664,77.36271095275879,True,hit,890.4860019683838,2000.0,text_04,37,10,6,1,1back_dual_main_no_click,1,Zeichner,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5029.448571920395,79.37498092651367,False,correct rejection,None,2000.0,text_04,38,10,6,1,1back_dual_main_no_click,1,engagieren.,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5031.4614090919495,81.38781809806824,False,correct rejection,None,1937.5674940585232,text_04,39,10,6,1,1back_dual_main_no_click,1,Kane,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5033.407051086426,83.33346009254456,False,correct rejection,None,2000.0,text_04,40,10,6,1,1back_dual_main_no_click,1,hatte,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5035.419594049454,85.34600305557251,False,correct rejection,None,2000.0,text_04,41,10,6,1,1back_dual_main_no_click,1,gerade,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5037.43207192421,87.35848093032837,False,correct rejection,None,1849.330953569821,text_04,42,10,6,1,1back_dual_main_no_click,1,die,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5039.285160064697,89.21156907081604,False,correct rejection,None,2000.0,text_04,43,10,6,1,1back_dual_main_no_click,1,Zeichnungen,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5041.298017024994,91.22442603111267,False,correct rejection,None,1855.330953569821,text_04,44,10,6,1,1back_dual_main_no_click,1,für,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5043.163607120514,93.09001612663269,False,correct rejection,None,1858.330953569821,text_04,45,10,6,1,1back_dual_main_no_click,1,ein,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5045.029788970947,94.95619797706604,False,correct rejection,None,2000.0,text_04,46,10,6,1,1back_dual_main_no_click,1,Comicheft,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5047.042721986771,96.9691309928894,False,correct rejection,None,2000.0,text_04,47,10,6,1,1back_dual_main_no_click,1,"abgeliefert,",,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5049.054790019989,98.98119902610779,False,correct rejection,None,1730.2837470292616,text_04,48,10,6,1,1back_dual_main_no_click,1,in,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5050.787661075592,100.71407008171082,False,correct rejection,None,1870.330953569821,text_04,49,10,6,1,1back_dual_main_no_click,1,dem,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5052.666954994202,102.59336400032043,True,hit,677.7827739715576,1736.2837470292616,text_04,50,10,6,1,1back_dual_main_no_click,1,er,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5054.413026094437,104.33943510055542,False,correct rejection,None,1973.5674940585232,text_04,51,10,6,1,1back_dual_main_no_click,1,eine,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5056.399183034897,106.32559204101562,True,hit,717.5769805908203,2000.0,text_04,52,10,6,1,1back_dual_main_no_click,1,völlig,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5058.411593914032,108.33800292015076,False,correct rejection,None,1979.5674940585232,text_04,53,10,6,1,1back_dual_main_no_click,1,neue,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5060.397670030594,110.32407903671265,False,correct rejection,None,2000.0,text_04,54,10,6,1,1back_dual_main_no_click,1,Figur,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5062.410290002823,112.33669900894165,False,correct rejection,None,2000.0,text_04,55,10,6,1,1back_dual_main_no_click,1,auftreten,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5064.422940969467,114.34934997558594,False,correct rejection,None,2000.0,text_04,56,10,6,1,1back_dual_main_no_click,1,"ließ,",,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5066.435352087021,116.36176109313965,True,hit,837.7439975738525,2000.0,text_04,57,10,6,1,1back_dual_main_no_click,1,genannt,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5068.448641061783,118.37505006790161,False,correct rejection,None,2000.0,text_04,58,10,6,1,1back_dual_main_no_click,1,""Batman"".,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5070.460582971573,120.38699197769165,True,hit,837.8250598907471,2000.0,text_04,59,10,6,1,1back_dual_main_no_click,1,Jetzt,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5072.473221063614,122.39963006973267,False,correct rejection,None,2000.0,text_04,60,10,6,1,1back_dual_main_no_click,1,machte,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5074.486002922058,124.41241192817688,False,correct rejection,None,1769.2837470292616,text_04,61,10,6,1,1back_dual_main_no_click,1,er,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5076.259186029434,126.18559503555298,False,correct rejection,None,2000.0,text_04,62,10,6,1,1back_dual_main_no_click,1,Urlaub,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5078.271099090576,128.19750809669495,False,correct rejection,None,1775.2837470292616,text_04,63,10,6,1,1back_dual_main_no_click,1,in,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5080.057358980179,129.9837679862976,False,correct rejection,None,1915.330953569821,text_04,64,10,6,1,1back_dual_main_no_click,1,den,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5081.977199077606,131.90360808372498,False,correct rejection,None,2000.0,text_04,65,10,6,1,1back_dual_main_no_click,1,"Poconos,",,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5083.989123106003,133.91553211212158,False,correct rejection,None,2000.0,text_04,66,10,6,1,1back_dual_main_no_click,1,einem,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5086.002546072006,135.928955078125,False,correct rejection,None,2000.0,text_04,67,10,6,1,1back_dual_main_no_click,1,Ausflugsgebiet,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5088.014292955399,137.94070196151733,False,correct rejection,None,1790.2837470292616,text_04,68,10,6,1,1back_dual_main_no_click,1,in,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5089.814513921738,139.74092292785645,False,correct rejection,None,2000.0,text_04,69,10,6,1,1back_dual_main_no_click,1,Pennsylvania.,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5091.826858043671,141.75326704978943,False,correct rejection,None,1933.330953569821,text_04,70,10,6,1,1back_dual_main_no_click,1,Der,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5093.772798061371,143.69920706748962,False,correct rejection,None,2000.0,text_04,71,10,6,1,1back_dual_main_no_click,1,untergewichtige,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5095.78498005867,145.71138906478882,False,correct rejection,None,2000.0,text_04,72,10,6,1,1back_dual_main_no_click,1,Jerry,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5097.797699928284,147.72410893440247,False,correct rejection,None,2000.0,text_04,73,10,6,1,1back_dual_main_no_click,1,Robinson,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5099.811091899872,149.7375009059906,True,hit,796.881914138794,1945.330953569821,text_04,74,10,6,1,1back_dual_main_no_click,1,war,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5101.769417047501,151.69582605361938,False,correct rejection,None,1948.330953569821,text_04,75,10,6,1,1back_dual_main_no_click,1,auf,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5103.728842973709,153.65525197982788,False,correct rejection,None,2000.0,text_04,76,10,6,1,1back_dual_main_no_click,1,einer,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5105.7415199279785,155.6679289340973,True,hit,784.6150398254395,1954.330953569821,text_04,77,10,6,1,1back_dual_main_no_click,1,Kur,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5107.700773000717,157.62718200683594,False,correct rejection,None,2000.0,text_04,78,10,6,1,1back_dual_main_no_click,1,"dort,",,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5109.713237047195,159.6396460533142,False,correct rejection,None,1823.2837470292616,text_04,79,10,6,1,1back_dual_main_no_click,1,um,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5111.540323019028,161.46673202514648,False,correct rejection,None,2000.0,text_04,80,10,6,1,1back_dual_main_no_click,1,Gewicht,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5113.552297115326,163.4787061214447,False,correct rejection,None,2000.0,text_04,81,10,6,1,1back_dual_main_no_click,1,zuzulegen.,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5115.564749956131,165.49115896224976,True,hit,691.0688877105713,1832.2837470292616,text_04,82,10,6,1,1back_dual_main_no_click,1,Um,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5117.403899908066,167.33030891418457,False,correct rejection,None,1972.330953569821,text_04,83,10,6,1,1back_dual_main_no_click,1,Bob,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5119.390057086945,169.31646609306335,False,correct rejection,None,2000.0,text_04,84,10,6,1,1back_dual_main_no_click,1,Kane,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5121.402518033981,171.3289270401001,False,correct rejection,None,1978.330953569821,text_04,85,10,6,1,1back_dual_main_no_click,1,von,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5123.388613939285,173.31502294540405,False,correct rejection,None,2000.0,text_04,86,10,6,1,1back_dual_main_no_click,1,seinem,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5125.402018070221,175.32842707633972,False,correct rejection,None,2000.0,text_04,87,10,6,1,1back_dual_main_no_click,1,Talent,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5127.414056062698,177.34046506881714,False,correct rejection,None,1987.330953569821,text_04,88,10,6,1,1back_dual_main_no_click,1,als,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5129.41343998909,179.33984899520874,True,hit,757.5328350067139,2000.0,text_04,89,10,6,1,1back_dual_main_no_click,1,Zeichner,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5131.425616979599,181.35202598571777,False,correct rejection,None,1856.2837470292616,text_04,90,10,6,1,1back_dual_main_no_click,1,zu,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5133.292150974274,183.21855998039246,True,hit,744.1859245300293,2000.0,text_04,91,10,6,1,1back_dual_main_no_click,1,"überzeugen,",,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5135.304543018341,185.23095202445984,False,correct rejection,None,2000.0,text_04,92,10,6,1,1back_dual_main_no_click,1,fertigte,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5137.317636966705,187.2440459728241,False,correct rejection,None,2000.0,text_04,93,10,6,1,1back_dual_main_no_click,1,Jerry,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5139.330095052719,189.2565040588379,True,hit,903.9711952209473,2000.0,text_04,94,10,6,1,1back_dual_main_no_click,1,Robinson,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5141.342617034912,191.26902604103088,False,correct rejection,None,2000.0,text_04,95,10,6,1,1back_dual_main_no_click,1,für,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5143.3547620773315,193.28117108345032,False,correct rejection,None,2000.0,text_04,96,10,6,1,1back_dual_main_no_click,1,ihn,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5145.36744594574,195.29385495185852,False,correct rejection,None,2000.0,text_04,97,10,6,1,1back_dual_main_no_click,1,ein,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5147.380116939545,197.30652594566345,False,correct rejection,None,2000.0,text_04,98,10,6,1,1back_dual_main_no_click,1,paar,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#2AB7EF,5149.3930950164795,199.31950402259827,False,correct rejection,None,2000.0,text_04,99,10,6,1,1back_dual_main_no_click,1,Zeichnungen,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5151.405256986618,201.33166599273682,False,correct rejection,None,2000.0,text_04,100,10,6,1,1back_dual_main_no_click,1,an.,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#D292F3,5153.41813993454,203.34454894065857,False,correct rejection,None,1889.2837470292616,text_04,101,10,6,1,1back_dual_main_no_click,1,Da,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#F989A2,5155.310544967651,205.23695397377014,False,correct rejection,None,1892.2837470292616,text_04,102,10,6,1,1back_dual_main_no_click,1,er,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5157.217586994171,207.14399600028992,False,correct rejection,None,2000.0,text_04,103,10,6,1,1back_dual_main_no_click,1,kein,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,3,0,3,0,,,#88BA3F,5159.227937936783,209.1543469429016,True,hit,837.662935256958,2000.0,text_04,104,10,6,1,1back_dual_main_no_click,1,Papier,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
