loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,2,0,2,0,,,#F989A2,3499.4247419834137,320.3400058746338,False,correct rejection,None,2500.0,text_02,129,9,5,1,2back_dual_main_no_click,2,Der,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3501.9416930675507,322.85695695877075,False,correct rejection,None,2500.0,text_02,130,9,5,1,2back_dual_main_no_click,2,Biograf,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3504.457853078842,325.37311697006226,False,correct rejection,None,2500.0,text_02,131,9,5,1,2back_dual_main_no_click,2,Hemingways,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3506.9742159843445,327.8894798755646,False,correct rejection,None,2500.0,text_02,132,9,5,1,2back_dual_main_no_click,2,nannte,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3509.4907400608063,330.40600395202637,False,correct rejection,None,2500.0,text_02,133,9,5,1,2back_dual_main_no_click,2,den,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3512.0072150230408,332.92247891426086,True,hit,864.6528720855713,2500.0,text_02,134,9,5,1,2back_dual_main_no_click,2,gesamten,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3514.5238251686096,335.4390890598297,False,correct rejection,None,2500.0,text_02,135,9,5,1,2back_dual_main_no_click,2,Nachlass,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3517.039857149124,337.95512104034424,True,miss,None,2500.0,text_02,136,9,5,1,2back_dual_main_no_click,2,eine,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3519.5571851730347,340.47244906425476,True,hit,797.3079681396484,2500.0,text_02,137,9,5,1,2back_dual_main_no_click,2,""Computertomografie,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3522.072956085205,342.98821997642517,False,correct rejection,None,2500.0,text_02,138,9,5,1,2back_dual_main_no_click,2,von,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3524.5894520282745,345.50471591949463,False,correct rejection,None,2500.0,text_02,139,9,5,1,2back_dual_main_no_click,2,Hemingways,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3527.1064159870148,348.02167987823486,False,correct rejection,None,2500.0,text_02,140,9,5,1,2back_dual_main_no_click,2,Gehirn"".,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3529.622078180313,350.5373420715332,False,correct rejection,None,2403.508110196297,text_02,141,9,5,1,2back_dual_main_no_click,2,In,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3532.0385551452637,352.95381903648376,False,correct rejection,None,2500.0,text_02,142,9,5,1,2back_dual_main_no_click,2,Kuba,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3534.5551719665527,355.4704358577728,True,hit,1114.6328449249268,2500.0,text_02,143,9,5,1,2back_dual_main_no_click,2,schrieb,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3537.071650981903,357.98691487312317,False,correct rejection,None,2500.0,text_02,144,9,5,1,2back_dual_main_no_click,2,Hemingway,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3539.588193178177,360.503457069397,False,correct rejection,None,2500.0,text_02,145,9,5,1,2back_dual_main_no_click,2,unter,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3542.1047689914703,363.02003288269043,False,correct rejection,None,2500.0,text_02,146,9,5,1,2back_dual_main_no_click,2,anderem,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3544.620947122574,365.53621101379395,False,correct rejection,None,2500.0,text_02,147,9,5,1,2back_dual_main_no_click,2,seine,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3547.1374650001526,368.0527288913727,False,correct rejection,None,2500.0,text_02,148,9,5,1,2back_dual_main_no_click,2,berühmte,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3549.6538491249084,370.56911301612854,False,correct rejection,None,2500.0,text_02,149,9,5,1,2back_dual_main_no_click,2,Novelle,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3552.1701390743256,373.08540296554565,False,correct rejection,None,2500.0,text_02,150,9,5,1,2back_dual_main_no_click,2,""Der,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3554.6865980625153,375.60186195373535,False,correct rejection,None,2500.0,text_02,151,9,5,1,2back_dual_main_no_click,2,alte,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3557.203019142151,378.118283033371,False,correct rejection,None,2500.0,text_02,152,9,5,1,2back_dual_main_no_click,2,Mann,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3559.719501018524,380.63476490974426,False,correct rejection,None,2500.0,text_02,153,9,5,1,2back_dual_main_no_click,2,und,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3562.2359759807587,383.15123987197876,False,correct rejection,None,2500.0,text_02,154,9,5,1,2back_dual_main_no_click,2,das,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3564.7527651786804,385.6680290699005,False,correct rejection,None,2500.0,text_02,155,9,5,1,2back_dual_main_no_click,2,Meer"".,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3567.2687940597534,388.1840579509735,False,correct rejection,None,2500.0,text_02,156,9,5,1,2back_dual_main_no_click,2,Die,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3569.785432100296,390.7006959915161,True,hit,1064.5999908447266,2500.0,text_02,157,9,5,1,2back_dual_main_no_click,2,Novelle,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3572.301824092865,393.2170879840851,True,miss,None,2500.0,text_02,158,9,5,1,2back_dual_main_no_click,2,handelt,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3574.818132162094,395.7333960533142,False,correct rejection,None,2500.0,text_02,159,9,5,1,2back_dual_main_no_click,2,vom,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3577.3346869945526,398.2499508857727,True,hit,1531.3749313354492,2500.0,text_02,160,9,5,1,2back_dual_main_no_click,2,Kampf,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3579.85116314888,400.7664270401001,True,miss,None,2500.0,text_02,161,9,5,1,2back_dual_main_no_click,2,eines,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3582.3676040172577,403.2828679084778,False,correct rejection,None,2500.0,text_02,162,9,5,1,2back_dual_main_no_click,2,alten,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3584.88414812088,405.7994120121002,False,correct rejection,None,2500.0,text_02,163,9,5,1,2back_dual_main_no_click,2,Fischers,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3587.4006090164185,408.31587290763855,False,correct rejection,None,2500.0,text_02,164,9,5,1,2back_dual_main_no_click,2,mit,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3589.9169549942017,410.83221888542175,True,hit,714.6298885345459,2500.0,text_02,165,9,5,1,2back_dual_main_no_click,2,einem,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3592.433417081833,413.348680973053,False,correct rejection,None,2500.0,text_02,166,9,5,1,2back_dual_main_no_click,2,riesigen,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3594.9500551223755,415.8653190135956,False,correct rejection,None,2500.0,text_02,167,9,5,1,2back_dual_main_no_click,2,Schwertfisch.,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3597.4661371707916,418.3814010620117,False,correct rejection,None,2500.0,text_02,168,9,5,1,2back_dual_main_no_click,2,Zwei,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3599.982640981674,420.8979048728943,False,correct rejection,None,2500.0,text_02,169,9,5,1,2back_dual_main_no_click,2,Tage,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3602.499048948288,423.41431283950806,False,correct rejection,None,2500.0,text_02,170,9,5,1,2back_dual_main_no_click,2,und,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3605.0154831409454,425.9307470321655,False,correct rejection,None,2500.0,text_02,171,9,5,1,2back_dual_main_no_click,2,zwei,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3607.5320920944214,428.4473559856415,False,correct rejection,None,2500.0,text_02,172,9,5,1,2back_dual_main_no_click,2,Nächte,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3610.0487411022186,430.9640049934387,False,correct rejection,None,2500.0,text_02,173,9,5,1,2back_dual_main_no_click,2,ringt,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3612.5647990703583,433.48006296157837,False,correct rejection,None,2500.0,text_02,174,9,5,1,2back_dual_main_no_click,2,der,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3615.0814340114594,435.99669790267944,False,correct rejection,None,2500.0,text_02,175,9,5,1,2back_dual_main_no_click,2,Fischer,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3617.5976819992065,438.51294589042664,False,correct rejection,None,2500.0,text_02,176,9,5,1,2back_dual_main_no_click,2,mit,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3620.1141650676727,441.0294289588928,False,correct rejection,None,2500.0,text_02,177,9,5,1,2back_dual_main_no_click,2,dem,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3622.6308879852295,443.5461518764496,False,correct rejection,None,2500.0,text_02,178,9,5,1,2back_dual_main_no_click,2,"Schwertfisch,",,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3625.147042989731,446.0623068809509,False,correct rejection,None,2500.0,text_02,179,9,5,1,2back_dual_main_no_click,2,bis,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3627.6634571552277,448.57872104644775,False,correct rejection,None,2500.0,text_02,180,9,5,1,2back_dual_main_no_click,2,er,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3630.179936170578,451.0952000617981,False,correct rejection,None,2500.0,text_02,181,9,5,1,2back_dual_main_no_click,2,ihn,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3632.6971480846405,453.6124119758606,False,correct rejection,None,2500.0,text_02,182,9,5,1,2back_dual_main_no_click,2,schließlich,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3635.212811946869,456.128075838089,False,correct rejection,None,2500.0,text_02,183,9,5,1,2back_dual_main_no_click,2,am,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3637.729479074478,458.64474296569824,False,correct rejection,None,2500.0,text_02,184,9,5,1,2back_dual_main_no_click,2,dritten,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3640.245717048645,461.1609809398651,False,correct rejection,None,2500.0,text_02,185,9,5,1,2back_dual_main_no_click,2,Tag,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3642.762446165085,463.67771005630493,True,hit,914.6099090576172,2500.0,text_02,186,9,5,1,2back_dual_main_no_click,2,überwältigen,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3645.2787811756134,466.1940450668335,False,correct rejection,None,2500.0,text_02,187,9,5,1,2back_dual_main_no_click,2,kann.,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3647.795077085495,468.7103409767151,False,correct rejection,None,2500.0,text_02,188,9,5,1,2back_dual_main_no_click,2,Da,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3650.3117260932922,471.22698998451233,False,correct rejection,None,2500.0,text_02,189,9,5,1,2back_dual_main_no_click,2,der,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3652.8283751010895,473.74363899230957,False,correct rejection,None,2500.0,text_02,190,9,5,1,2back_dual_main_no_click,2,Fisch,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3655.344843149185,476.2601070404053,False,correct rejection,None,2500.0,text_02,191,9,5,1,2back_dual_main_no_click,2,zu,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3657.8611409664154,478.7764048576355,False,correct rejection,None,2500.0,text_02,192,9,5,1,2back_dual_main_no_click,2,groß,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3660.3773741722107,481.2926380634308,True,hit,1131.3869953155518,2500.0,text_02,193,9,5,1,2back_dual_main_no_click,2,"ist,",,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3662.893733024597,483.80899691581726,False,correct rejection,None,2500.0,text_02,194,9,5,1,2back_dual_main_no_click,2,um,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3665.4102280139923,486.3254919052124,False,correct rejection,None,2500.0,text_02,195,9,5,1,2back_dual_main_no_click,2,ihn,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3667.9266180992126,488.84188199043274,False,correct rejection,None,2500.0,text_02,196,9,5,1,2back_dual_main_no_click,2,ins,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3670.443279027939,491.35854291915894,False,correct rejection,None,2500.0,text_02,197,9,5,1,2back_dual_main_no_click,2,Boot,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3672.959659099579,493.87492299079895,True,hit,1198.0841159820557,2500.0,text_02,198,9,5,1,2back_dual_main_no_click,2,zu,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3675.476307153702,496.3915710449219,False,correct rejection,None,2500.0,text_02,199,9,5,1,2back_dual_main_no_click,2,"ziehen,",,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3677.9930889606476,498.9083528518677,True,miss,None,2500.0,text_02,200,9,5,1,2back_dual_main_no_click,2,bindet,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3680.5096940994263,501.42495799064636,False,correct rejection,None,2500.0,text_02,201,9,5,1,2back_dual_main_no_click,2,er,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3683.0254349708557,503.9406988620758,False,correct rejection,None,2500.0,text_02,202,9,5,1,2back_dual_main_no_click,2,ihn,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3685.5419750213623,506.4572389125824,True,hit,1297.865867614746,2500.0,text_02,203,9,5,1,2back_dual_main_no_click,2,von,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3688.0585901737213,508.9738540649414,False,correct rejection,None,2500.0,text_02,204,9,5,1,2back_dual_main_no_click,2,außen,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#2AB7EF,3690.5746710300446,511.48993492126465,False,correct rejection,None,2500.0,text_02,205,9,5,1,2back_dual_main_no_click,2,ans,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#D292F3,3693.091240167618,514.0065040588379,True,hit,1314.6600723266602,2500.0,text_02,206,9,5,1,2back_dual_main_no_click,2,Boot.,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#F989A2,3695.607535123825,516.5227990150452,False,correct rejection,None,2500.0,text_02,207,9,5,1,2back_dual_main_no_click,2,Das,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,2,0,2,0,,,#88BA3F,3698.1240861415863,519.0393500328064,False,correct rejection,None,2500.0,text_02,208,9,5,1,2back_dual_main_no_click,2,Blut,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
