loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,2,0,2,0,,,#88BA3F,3505.3768639564514,550.8034098148346,True,hit,614.8040294647217,2392.654544662463,text_10,252,9,5,1,2back_dual_main_no_click,2,was,,1,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3507.7770199775696,553.2035658359528,False,correct rejection,None,2500.0,text_10,253,9,5,1,2back_dual_main_no_click,2,Heavy,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3510.293459177017,555.7200050354004,False,correct rejection,None,2500.0,text_10,254,9,5,1,2back_dual_main_no_click,2,Metal,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3512.8097331523895,558.2362790107727,False,correct rejection,None,2401.654544662463,text_10,255,9,5,1,2back_dual_main_no_click,2,und,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3515.2264540195465,560.6529998779297,False,correct rejection,None,2500.0,text_10,256,9,5,1,2back_dual_main_no_click,2,Satanismus,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3517.743227005005,563.1697728633881,False,correct rejection,None,2500.0,text_10,257,9,5,1,2back_dual_main_no_click,2,miteinander,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3520.258875131607,565.6854209899902,False,false alarm,964.838981628418,2280.5002449597423,text_10,258,9,5,1,2back_dual_main_no_click,2,zu,,1,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3522.5420100688934,567.9685559272766,True,hit,831.496000289917,2413.654544662463,text_10,259,9,5,1,2back_dual_main_no_click,2,tun,,1,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3524.958734035492,570.3852798938751,False,correct rejection,None,2500.0,text_10,260,9,5,1,2back_dual_main_no_click,2,"haben,",,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3527.4750480651855,572.9015939235687,False,correct rejection,None,2500.0,text_10,261,9,5,1,2back_dual_main_no_click,2,weicht,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3529.991310119629,575.4178559780121,False,correct rejection,None,2292.5002449597423,text_10,262,9,5,1,2back_dual_main_no_click,2,er,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3532.291223049164,577.717768907547,False,correct rejection,None,2500.0,text_10,263,9,5,1,2back_dual_main_no_click,2,aus.,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3534.807599067688,580.2341449260712,False,correct rejection,None,2500.0,text_10,264,9,5,1,2back_dual_main_no_click,2,Adnan,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3537.3240480422974,582.7505939006805,False,correct rejection,None,2431.654544662463,text_10,265,9,5,1,2back_dual_main_no_click,2,hat,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3539.7739701271057,585.2005159854889,False,correct rejection,None,2434.654544662463,text_10,266,9,5,1,2back_dual_main_no_click,2,vor,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3542.223657131195,587.6502029895782,False,correct rejection,None,2500.0,text_10,267,9,5,1,2back_dual_main_no_click,2,einiger,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3544.740010023117,590.1665558815002,False,correct rejection,None,2500.0,text_10,268,9,5,1,2back_dual_main_no_click,2,Zeit,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3547.256637096405,592.6831829547882,False,correct rejection,None,2500.0,text_10,269,9,5,1,2back_dual_main_no_click,2,"versucht,",,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3549.7731161117554,595.1996619701385,False,correct rejection,None,2446.654544662463,text_10,270,9,5,1,2back_dual_main_no_click,2,die,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3552.2228610515594,597.6494069099426,False,correct rejection,None,2500.0,text_10,271,9,5,1,2back_dual_main_no_click,2,Polizei,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3554.739084005356,600.165629863739,True,hit,964.8518562316895,2322.5002449597423,text_10,272,9,5,1,2back_dual_main_no_click,2,zu,,1,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3557.0725390911102,602.4990849494934,True,miss,None,2500.0,text_10,273,9,5,1,2back_dual_main_no_click,2,einem,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3559.5888249874115,605.0153708457947,False,correct rejection,None,2500.0,text_10,274,9,5,1,2back_dual_main_no_click,2,Konzert,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3562.105618953705,607.532164812088,False,correct rejection,None,2500.0,text_10,275,9,5,1,2back_dual_main_no_click,2,einzuladen.,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3564.6215670108795,610.0481128692627,False,correct rejection,None,2334.5002449597423,text_10,276,9,5,1,2back_dual_main_no_click,2,Er,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3566.971526145935,612.3980720043182,False,correct rejection,None,2500.0,text_10,277,9,5,1,2back_dual_main_no_click,2,"dachte,",,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3569.48779797554,614.9143438339233,False,correct rejection,None,2500.0,text_10,278,9,5,1,2back_dual_main_no_click,2,wenn,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3572.0042221546173,617.4307680130005,False,correct rejection,None,2473.654544662463,text_10,279,9,5,1,2back_dual_main_no_click,2,die,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3574.4875950813293,619.9141409397125,True,miss,None,2500.0,text_10,280,9,5,1,2back_dual_main_no_click,2,Polizisten,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3577.0038511753082,622.4303970336914,False,correct rejection,None,2500.0,text_10,281,9,5,1,2back_dual_main_no_click,2,mehr,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3579.520276069641,624.9468219280243,False,correct rejection,None,2500.0,text_10,282,9,5,1,2back_dual_main_no_click,2,über,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3582.036684036255,627.4632298946381,False,correct rejection,None,2485.654544662463,text_10,283,9,5,1,2back_dual_main_no_click,2,sie,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3584.5366621017456,629.9632079601288,False,correct rejection,None,2500.0,text_10,284,9,5,1,2back_dual_main_no_click,2,"wüssten,",,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3587.053503036499,632.4800488948822,False,correct rejection,None,2500.0,text_10,285,9,5,1,2back_dual_main_no_click,2,hätten,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3589.569529056549,634.9960749149323,False,correct rejection,None,2494.654544662463,text_10,286,9,5,1,2back_dual_main_no_click,2,sie,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3592.0693411827087,637.4958870410919,False,correct rejection,None,2500.0,text_10,287,9,5,1,2back_dual_main_no_click,2,auch,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3594.585906982422,640.012452840805,False,correct rejection,None,2500.0,text_10,288,9,5,1,2back_dual_main_no_click,2,keine,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3597.102326154709,642.528872013092,False,correct rejection,None,2500.0,text_10,289,9,5,1,2back_dual_main_no_click,2,Probleme,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3599.618561029434,645.0451068878174,False,correct rejection,None,2500.0,text_10,290,9,5,1,2back_dual_main_no_click,2,mehr,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3602.1349461078644,647.5614919662476,False,correct rejection,None,2500.0,text_10,291,9,5,1,2back_dual_main_no_click,2,mit,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3604.6515600681305,650.0781059265137,False,correct rejection,None,2500.0,text_10,292,9,5,1,2back_dual_main_no_click,2,ihnen.,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3607.1678581237793,652.5944039821625,False,correct rejection,None,2500.0,text_10,293,9,5,1,2back_dual_main_no_click,2,Aber,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3609.684499025345,655.111044883728,False,correct rejection,None,2500.0,text_10,294,9,5,1,2back_dual_main_no_click,2,auf,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#D292F3,3612.2008950710297,657.6274409294128,False,correct rejection,None,2500.0,text_10,295,9,5,1,2back_dual_main_no_click,2,seinen,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#88BA3F,3614.7173030376434,660.1438488960266,False,correct rejection,None,2500.0,text_10,296,9,5,1,2back_dual_main_no_click,2,Brief,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3617.2337720394135,662.6603178977966,False,correct rejection,None,2500.0,text_10,297,9,5,1,2back_dual_main_no_click,2,bekam,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#2AB7EF,3619.750025033951,665.176570892334,False,correct rejection,None,2400.5002449597423,text_10,298,9,5,1,2back_dual_main_no_click,2,er,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3622.166645050049,667.593190908432,False,correct rejection,None,2500.0,text_10,299,9,5,1,2back_dual_main_no_click,2,keine,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,#F989A2,3624.6831459999084,670.1096918582916,False,correct rejection,None,2500.0,text_10,300,9,5,1,2back_dual_main_no_click,2,Antwort.,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,,3627.2350821495056,2642.439628124237,,,,,text_10,,9,1,3,2back_dual_main_no_click,1,,Q1,1,a,False,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,,3632.562276124954,2647.7668220996857,,,,,text_10,,9,1,3,2back_dual_main_no_click,1,,Q2,1,a,False,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,,3641.3902039527893,2656.5947499275208,,,,,text_10,,9,1,3,2back_dual_main_no_click,1,,Q3,2,b,True,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,1,3700.124711036682,#2AB7EF,3708.9127480983734,8.788037061691284,False,correct rejection,None,1632.1793808411558,text_02,1,10,6,1,1back_dual_main_no_click,1,Zwanzig,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#D292F3,3710.559862136841,10.435151100158691,False,correct rejection,None,1542.9859880069434,text_02,2,10,6,1,1back_dual_main_no_click,1,Jahre,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#2AB7EF,3712.110671043396,11.985960006713867,False,correct rejection,None,1735.9083154803686,text_02,3,10,6,1,1back_dual_main_no_click,1,verbrachte,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#88BA3F,3713.859099149704,13.73438811302185,False,correct rejection,None,1598.942094568487,text_02,4,10,6,1,1back_dual_main_no_click,1,Ernest,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#D292F3,3715.475911140442,15.351200103759766,False,correct rejection,None,1713.0395341901242,text_02,5,10,6,1,1back_dual_main_no_click,1,Hemingway,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#F989A2,3717.191913127899,17.06720209121704,False,correct rejection,None,1415.019767095062,text_02,6,10,6,1,1back_dual_main_no_click,1,auf,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#88BA3F,3718.6252150535583,18.50050401687622,False,correct rejection,None,1557.9859880069434,text_02,7,10,6,1,1back_dual_main_no_click,1,Kuba.,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#D292F3,3720.191509962082,20.06679892539978,False,correct rejection,None,1421.019767095062,text_02,8,10,6,1,1back_dual_main_no_click,1,Die,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#F989A2,3721.624631166458,21.499920129776,False,correct rejection,None,1613.942094568487,text_02,9,10,6,1,1back_dual_main_no_click,1,meiste,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#F989A2,3723.2410051822662,23.116294145584106,True,hit,698.1959342956543,1505.84465494685,text_02,10,10,6,1,1back_dual_main_no_click,1,Zeit,,1,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#2AB7EF,3724.758026123047,24.633315086364746,False,correct rejection,None,1569.9859880069434,text_02,11,10,6,1,1back_dual_main_no_click,1,davon,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#88BA3F,3726.3413100242615,26.216598987579346,False,correct rejection,None,1572.9859880069434,text_02,12,10,6,1,1back_dual_main_no_click,1,lebte,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#88BA3F,3727.923879146576,27.7991681098938,True,hit,631.5069198608398,1370.0,text_02,13,10,6,1,1back_dual_main_no_click,1,er,,1,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#F989A2,3729.3070821762085,29.182371139526367,False,correct rejection,None,1370.0,text_02,14,10,6,1,1back_dual_main_no_click,1,in,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#2AB7EF,3730.691185951233,30.56647491455078,False,correct rejection,None,1631.942094568487,text_02,15,10,6,1,1back_dual_main_no_click,1,"Vigía,",,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#D292F3,3732.3403511047363,32.2156400680542,False,correct rejection,None,1634.942094568487,text_02,16,10,6,1,1back_dual_main_no_click,1,seinem,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#F989A2,3733.9906561374664,33.8659451007843,False,correct rejection,None,1777.9083154803686,text_02,17,10,6,1,1back_dual_main_no_click,1,legendären,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#D292F3,3735.773229122162,35.648518085479736,False,correct rejection,None,1529.84465494685,text_02,18,10,6,1,1back_dual_main_no_click,1,Haus,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#2AB7EF,3737.306342124939,37.181631088256836,False,correct rejection,None,1454.019767095062,text_02,19,10,6,1,1back_dual_main_no_click,1,vor,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#D292F3,3738.772858142853,38.648147106170654,False,correct rejection,None,1457.019767095062,text_02,20,10,6,1,1back_dual_main_no_click,1,den,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#88BA3F,3740.240378141403,40.11566710472107,False,correct rejection,None,1599.9859880069434,text_02,21,10,6,1,1back_dual_main_no_click,1,Toren,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#F989A2,3741.8562140464783,41.73150300979614,False,correct rejection,None,1764.0395341901242,text_02,22,10,6,1,1back_dual_main_no_click,1,Havannas.,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#88BA3F,3743.622750043869,43.49803900718689,False,correct rejection,None,1544.84465494685,text_02,23,10,6,1,1back_dual_main_no_click,1,Seit,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#2AB7EF,3745.172485113144,45.04777407646179,False,correct rejection,None,1658.942094568487,text_02,24,10,6,1,1back_dual_main_no_click,1,seinem,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#88BA3F,3746.838842153549,46.714131116867065,False,correct rejection,None,1472.019767095062,text_02,25,10,6,1,1back_dual_main_no_click,1,Tod,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#2AB7EF,3748.3225870132446,48.1978759765625,False,correct rejection,None,1664.942094568487,text_02,26,10,6,1,1back_dual_main_no_click,1,Anfang,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
,,,,,,,,3,0,3,0,,,#F989A2,3750.005249977112,49.88053894042969,False,correct rejection,None,1478.019767095062,text_02,27,10,6,1,1back_dual_main_no_click,1,der,,NA,,,OA07,001,no,1500,2000,145,274,321,2024-08-29_12h35.36.112,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.95674393006983,
